Interval,Date,Open,High,Low,Close,Adj Close,Volume
5m,2023-12-21 10:30:00+07:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0
5m,2023-12-21 10:35:00+07:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,42800
5m,2023-12-21 10:40:00+07:00,5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,226500
5m,2023-12-21 10:45:00+07:00,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,34200
5m,2023-12-21 10:50:00+07:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,180100
5m,2023-12-21 10:55:00+07:00,5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,119600
5m,2023-12-21 11:00:00+07:00,5.050000190734863,5.050000190734863,5.0,5.050000190734863,5.050000190734863,734900
5m,2023-12-21 11:05:00+07:00,5.0,5.050000190734863,5.0,5.0,5.0,7117
5m,2023-12-21 11:10:00+07:00,5.050000190734863,5.050000190734863,5.0,5.050000190734863,5.050000190734863,2377700
5m,2023-12-21 11:15:00+07:00,5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,5.099999904632568,61600
5m,2023-12-21 11:20:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,2000
5m,2023-12-21 11:25:00+07:00,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,13000
5m,2023-12-21 11:30:00+07:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,20000
5m,2023-12-21 11:40:00+07:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,10000
5m,2023-12-21 11:45:00+07:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,12800
5m,2023-12-21 11:50:00+07:00,5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,128700
5m,2023-12-21 11:55:00+07:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0
5m,2023-12-21 12:00:00+07:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,20000
5m,2023-12-21 12:05:00+07:00,5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,5.099999904632568,3400
5m,2023-12-21 12:10:00+07:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,11400
5m,2023-12-21 12:15:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,9800
5m,2023-12-21 12:20:00+07:00,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,43300
5m,2023-12-21 12:25:00+07:00,5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,60005
5m,2023-12-21 14:25:00+07:00,5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,57900
5m,2023-12-21 14:30:00+07:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,6300
5m,2023-12-21 14:35:00+07:00,5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,5.099999904632568,1010
5m,2023-12-21 14:40:00+07:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,2500
5m,2023-12-21 14:45:00+07:00,5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,5.099999904632568,15600
5m,2023-12-21 14:50:00+07:00,5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,5.099999904632568,7402
5m,2023-12-21 14:55:00+07:00,5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,5.099999904632568,24400
5m,2023-12-21 15:00:00+07:00,5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,5.099999904632568,9501
5m,2023-12-21 15:05:00+07:00,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,18900
5m,2023-12-21 15:10:00+07:00,5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,5.099999904632568,26600
5m,2023-12-21 15:15:00+07:00,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,7400
5m,2023-12-21 15:20:00+07:00,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,101200
5m,2023-12-21 15:25:00+07:00,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,48700
5m,2023-12-21 15:30:00+07:00,5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,133800
5m,2023-12-21 15:35:00+07:00,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,11300
5m,2023-12-21 15:40:00+07:00,5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,5.099999904632568,8600
5m,2023-12-21 15:45:00+07:00,5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,5.099999904632568,13200
5m,2023-12-21 15:50:00+07:00,5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,5.099999904632568,17300
5m,2023-12-21 15:55:00+07:00,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,107100
5m,2023-12-21 16:00:00+07:00,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,9100
5m,2023-12-21 16:05:00+07:00,5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,94600
5m,2023-12-21 16:10:00+07:00,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,65100
5m,2023-12-21 16:15:00+07:00,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,47500
5m,2023-12-21 16:20:00+07:00,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,74100
5m,2023-12-21 16:25:00+07:00,5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,5.099999904632568,44710
5m,2023-12-22 10:00:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0
5m,2023-12-22 10:05:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,250400
5m,2023-12-22 10:10:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,1100
5m,2023-12-22 10:15:00+07:00,5.099999904632568,5.150000095367432,5.099999904632568,5.150000095367432,5.150000095367432,431600
5m,2023-12-22 10:20:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,200
5m,2023-12-22 10:25:00+07:00,5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,5300
5m,2023-12-22 10:30:00+07:00,5.099999904632568,5.150000095367432,5.099999904632568,5.150000095367432,5.150000095367432,300
5m,2023-12-22 10:35:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,900
5m,2023-12-22 10:40:00+07:00,5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,307500
5m,2023-12-22 10:45:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,2000
5m,2023-12-22 10:50:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,3800
5m,2023-12-22 11:00:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,200
5m,2023-12-22 11:05:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,9604
5m,2023-12-22 11:10:00+07:00,5.099999904632568,5.150000095367432,5.099999904632568,5.150000095367432,5.150000095367432,6020
5m,2023-12-22 11:15:00+07:00,5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,5500
5m,2023-12-22 11:25:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,2800
5m,2023-12-22 11:30:00+07:00,5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,4500
5m,2023-12-22 11:35:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,1200
5m,2023-12-22 11:40:00+07:00,5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,108900
5m,2023-12-22 11:45:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4400
5m,2023-12-22 11:55:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,6800
5m,2023-12-22 12:00:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,1400
5m,2023-12-22 12:05:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,18407
5m,2023-12-22 12:10:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4000
5m,2023-12-22 12:20:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,13800
5m,2023-12-22 12:25:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4819
5m,2023-12-22 14:25:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,2563700
5m,2023-12-22 14:30:00+07:00,5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,5.099999904632568,63400
5m,2023-12-22 14:40:00+07:00,5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,5.099999904632568,1500
5m,2023-12-22 14:45:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,500
5m,2023-12-22 15:00:00+07:00,5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,5.099999904632568,532600
5m,2023-12-22 15:10:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,10600
5m,2023-12-22 15:15:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,1202
5m,2023-12-22 15:20:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4819
5m,2023-12-22 15:30:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,25300
5m,2023-12-22 15:35:00+07:00,5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,10800
5m,2023-12-22 15:40:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,2000
5m,2023-12-22 15:45:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,1900
5m,2023-12-22 15:50:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,6300
5m,2023-12-22 15:55:00+07:00,5.099999904632568,5.150000095367432,5.099999904632568,5.150000095367432,5.150000095367432,1602000
5m,2023-12-22 16:00:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0
5m,2023-12-22 16:05:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,8500
5m,2023-12-22 16:10:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,688100
5m,2023-12-22 16:15:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4300
5m,2023-12-22 16:20:00+07:00,5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,61900
5m,2023-12-22 16:25:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,34900
5m,2023-12-25 10:00:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0
5m,2023-12-25 10:05:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0
5m,2023-12-25 10:10:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,85900
5m,2023-12-25 10:15:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,529600
5m,2023-12-25 10:30:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,1000
5m,2023-12-25 10:35:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,100
5m,2023-12-25 10:50:00+07:00,5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,4700
5m,2023-12-25 11:00:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4200
5m,2023-12-25 11:10:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,3800
5m,2023-12-25 11:20:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,7600
5m,2023-12-25 11:25:00+07:00,5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,21700
5m,2023-12-25 11:30:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,6400
5m,2023-12-25 11:40:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,13200
5m,2023-12-25 11:45:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,1281300
5m,2023-12-25 11:50:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,0
5m,2023-12-25 11:55:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,768308
5m,2023-12-25 12:00:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,610500
5m,2023-12-25 12:05:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,27200
5m,2023-12-25 12:10:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,10000
5m,2023-12-25 12:15:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,7100
5m,2023-12-25 12:20:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,3000
5m,2023-12-25 12:25:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,54000
5m,2023-12-25 14:25:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,53000
5m,2023-12-25 14:30:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,228700
5m,2023-12-25 14:35:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,475700
5m,2023-12-25 14:40:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,2000
5m,2023-12-25 14:45:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,3500
5m,2023-12-25 14:50:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,4110
5m,2023-12-25 14:55:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,3700
5m,2023-12-25 15:00:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,3120
5m,2023-12-25 15:10:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,3100
5m,2023-12-25 15:20:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,7600
5m,2023-12-25 15:25:00+07:00,5.199999809265137,5.25,5.150000095367432,5.199999809265137,5.199999809265137,2099500
5m,2023-12-25 15:30:00+07:00,5.199999809265137,5.25,5.199999809265137,5.199999809265137,5.199999809265137,231800
5m,2023-12-25 15:35:00+07:00,5.25,5.25,5.199999809265137,5.199999809265137,5.199999809265137,3300
5m,2023-12-25 15:40:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,97000
5m,2023-12-25 15:45:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,12700
5m,2023-12-25 15:50:00+07:00,5.25,5.25,5.25,5.25,5.25,0
5m,2023-12-25 15:55:00+07:00,5.25,5.25,5.199999809265137,5.199999809265137,5.199999809265137,134900
5m,2023-12-25 16:00:00+07:00,5.199999809265137,5.25,5.199999809265137,5.199999809265137,5.199999809265137,3900
5m,2023-12-25 16:10:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,46800
5m,2023-12-25 16:15:00+07:00,5.25,5.25,5.25,5.25,5.25,200
5m,2023-12-25 16:20:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,1548000
5m,2023-12-25 16:25:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,440711
5m,2023-12-26 10:00:00+07:00,5.25,5.25,5.150000095367432,5.150000095367432,5.150000095367432,0
5m,2023-12-26 10:05:00+07:00,5.25,5.25,5.199999809265137,5.199999809265137,5.199999809265137,23400
5m,2023-12-26 10:10:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,34200
5m,2023-12-26 10:15:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,126701
5m,2023-12-26 10:20:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,10000
5m,2023-12-26 10:25:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,59500
5m,2023-12-26 10:30:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,75500
5m,2023-12-26 10:35:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,8000
5m,2023-12-26 10:40:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,106200
5m,2023-12-26 10:45:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,139800
5m,2023-12-26 10:50:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,805600
5m,2023-12-26 10:55:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0
5m,2023-12-26 11:00:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,279300
5m,2023-12-26 11:05:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,0
5m,2023-12-26 11:20:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,15800
5m,2023-12-26 11:25:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,132700
5m,2023-12-26 11:30:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,101000
5m,2023-12-26 11:35:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,287200
5m,2023-12-26 11:40:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,0
5m,2023-12-26 11:45:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,33300
5m,2023-12-26 11:50:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,101000
5m,2023-12-26 11:55:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,20000
5m,2023-12-26 12:00:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,0
5m,2023-12-26 12:05:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,33400
5m,2023-12-26 12:10:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,1800
5m,2023-12-26 12:15:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,405960
5m,2023-12-26 12:20:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,124400
5m,2023-12-26 12:25:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,62100
5m,2023-12-26 14:25:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,68701
5m,2023-12-26 14:40:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,2300
5m,2023-12-26 14:45:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,3700
5m,2023-12-26 15:00:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,2030
5m,2023-12-26 15:05:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,154400
5m,2023-12-26 15:10:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,4100
5m,2023-12-26 15:20:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,9900
5m,2023-12-26 15:25:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,1338100
5m,2023-12-26 15:30:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0
5m,2023-12-26 15:35:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,100200
5m,2023-12-26 15:40:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,16820
5m,2023-12-26 15:45:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,101100
5m,2023-12-26 15:50:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,2700
5m,2023-12-26 15:55:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,100100
5m,2023-12-26 16:00:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,129800
5m,2023-12-26 16:05:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,0
5m,2023-12-26 16:10:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,203900
5m,2023-12-26 16:15:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,248100
5m,2023-12-26 16:20:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,182400
5m,2023-12-26 16:25:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,149000
5m,2023-12-27 10:00:00+07:00,5.25,5.25,5.25,5.25,5.25,0
5m,2023-12-27 10:05:00+07:00,5.25,5.25,5.199999809265137,5.199999809265137,5.199999809265137,60223
5m,2023-12-27 10:10:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,23000
5m,2023-12-27 10:15:00+07:00,5.25,5.25,5.25,5.25,5.25,41300
5m,2023-12-27 10:20:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0
5m,2023-12-27 10:25:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,1940425
5m,2023-12-27 10:35:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,17700
5m,2023-12-27 10:40:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,8200
5m,2023-12-27 10:45:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,11100
5m,2023-12-27 10:50:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,1000
5m,2023-12-27 11:00:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,295000
5m,2023-12-27 11:05:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,9400
5m,2023-12-27 11:10:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,100800
5m,2023-12-27 11:15:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,70305
5m,2023-12-27 11:20:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,100
5m,2023-12-27 11:25:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,2000
5m,2023-12-27 11:30:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,0
5m,2023-12-27 11:35:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,9400
5m,2023-12-27 11:40:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,145400
5m,2023-12-27 11:45:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,892700
5m,2023-12-27 11:50:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,19500
5m,2023-12-27 11:55:00+07:00,5.25,5.25,5.25,5.25,5.25,8000
5m,2023-12-27 12:00:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,22400
5m,2023-12-27 12:10:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,200100
5m,2023-12-27 12:15:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,7000
5m,2023-12-27 12:20:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,21500
5m,2023-12-27 14:25:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,364500
5m,2023-12-27 14:30:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,727600
5m,2023-12-27 14:35:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,500400
5m,2023-12-27 14:40:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,50000
5m,2023-12-27 14:45:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,7000
5m,2023-12-27 14:55:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,200
5m,2023-12-27 15:00:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,1632300
5m,2023-12-27 15:05:00+07:00,5.25,5.25,5.25,5.25,5.25,900
5m,2023-12-27 15:10:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0
5m,2023-12-27 15:15:00+07:00,5.25,5.25,5.25,5.25,5.25,197700
5m,2023-12-27 15:20:00+07:00,5.25,5.25,5.25,5.25,5.25,90800
5m,2023-12-27 15:25:00+07:00,5.25,5.25,5.25,5.25,5.25,62700
5m,2023-12-27 15:30:00+07:00,5.25,5.25,5.25,5.25,5.25,231005
5m,2023-12-27 15:35:00+07:00,5.25,5.25,5.25,5.25,5.25,116500
5m,2023-12-27 15:40:00+07:00,5.25,5.25,5.25,5.25,5.25,148200
5m,2023-12-27 15:45:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,86100
5m,2023-12-27 15:50:00+07:00,5.25,5.25,5.25,5.25,5.25,535700
