Interval,Date,Open,High,Low,Close,Adj Close,Volume
5m,2023-12-15 10:50:00+07:00,20747.4609375,20774.810546875,20695.05078125,20768.2890625,20768.2890625,0
5m,2023-12-15 10:55:00+07:00,20767.859375,20790.740234375,20716.16015625,20773.869140625,20773.869140625,0
5m,2023-12-15 11:00:00+07:00,20720.01953125,20787.439453125,20720.01953125,20748.560546875,20748.560546875,0
5m,2023-12-15 11:05:00+07:00,20742.8203125,20774.51953125,20730.8203125,20772.75,20772.75,0
5m,2023-12-15 11:10:00+07:00,20755.0,20770.400390625,20707.2890625,20758.19921875,20758.19921875,0
5m,2023-12-15 11:15:00+07:00,20756.2109375,20791.4296875,20718.720703125,20771.01953125,20771.01953125,0
5m,2023-12-15 11:20:00+07:00,20769.5,20775.869140625,20746.44921875,20753.0390625,20753.0390625,0
5m,2023-12-15 11:25:00+07:00,20774.08984375,20774.08984375,20717.75,20728.560546875,20728.560546875,0
5m,2023-12-15 11:30:00+07:00,20728.560546875,20808.130859375,20726.240234375,20760.140625,20760.140625,0
5m,2023-12-15 11:35:00+07:00,20765.4296875,20799.109375,20713.599609375,20717.69921875,20717.69921875,0
5m,2023-12-15 11:40:00+07:00,20718.69921875,20769.529296875,20714.1796875,20730.970703125,20730.970703125,0
5m,2023-12-15 11:45:00+07:00,20742.669921875,20785.73046875,20726.41015625,20727.759765625,20727.759765625,0
5m,2023-12-15 11:50:00+07:00,20742.55078125,20782.830078125,20725.279296875,20773.419921875,20773.419921875,0
5m,2023-12-15 11:55:00+07:00,20733.849609375,20775.859375,20725.76953125,20740.859375,20740.859375,0
5m,2023-12-15 12:00:00+07:00,20746.880859375,20767.5703125,20712.83984375,20712.83984375,20712.83984375,0
5m,2023-12-15 12:05:00+07:00,20760.919921875,20760.919921875,20702.619140625,20712.150390625,20712.150390625,0
5m,2023-12-15 12:10:00+07:00,20719.259765625,20745.23046875,20680.05078125,20725.849609375,20725.849609375,0
5m,2023-12-15 12:15:00+07:00,20696.869140625,20753.0703125,20692.9609375,20752.7890625,20752.7890625,0
5m,2023-12-15 12:20:00+07:00,20695.599609375,20747.109375,20671.4296875,20731.189453125,20731.189453125,0
5m,2023-12-15 12:25:00+07:00,20696.990234375,20739.419921875,20688.310546875,20719.900390625,20719.900390625,0
5m,2023-12-15 12:30:00+07:00,20686.359375,20686.359375,20686.359375,20686.359375,20686.359375,0
5m,2023-12-15 14:25:00+07:00,20681.609375,20740.16015625,20668.599609375,20740.16015625,20740.16015625,0
5m,2023-12-15 14:30:00+07:00,20740.5,20740.5,20678.3203125,20718.759765625,20718.759765625,0
5m,2023-12-15 14:35:00+07:00,20734.890625,20734.890625,20666.109375,20671.91015625,20671.91015625,0
5m,2023-12-15 14:40:00+07:00,20676.16015625,20749.529296875,20673.990234375,20736.94921875,20736.94921875,0
5m,2023-12-15 14:45:00+07:00,20731.890625,20752.94921875,20691.669921875,20743.3203125,20743.3203125,0
5m,2023-12-15 14:50:00+07:00,20747.2890625,20763.490234375,20694.01953125,20698.689453125,20698.689453125,0
5m,2023-12-15 14:55:00+07:00,20745.08984375,20748.48046875,20680.599609375,20748.48046875,20748.48046875,0
5m,2023-12-15 15:00:00+07:00,20748.509765625,20748.509765625,20676.119140625,20676.119140625,20676.119140625,0
5m,2023-12-15 15:05:00+07:00,20726.970703125,20734.240234375,20673.630859375,20734.240234375,20734.240234375,0
5m,2023-12-15 15:10:00+07:00,20713.310546875,20752.029296875,20680.44921875,20749.109375,20749.109375,0
5m,2023-12-15 15:15:00+07:00,20757.9296875,20757.9296875,20700.98046875,20742.529296875,20742.529296875,0
5m,2023-12-15 15:20:00+07:00,20757.580078125,20757.580078125,20692.380859375,20692.380859375,20692.380859375,0
5m,2023-12-15 15:25:00+07:00,20717.849609375,20741.330078125,20665.259765625,20723.130859375,20723.130859375,0
5m,2023-12-15 15:30:00+07:00,20671.9296875,20740.859375,20663.51953125,20729.599609375,20729.599609375,0
5m,2023-12-15 15:35:00+07:00,20722.810546875,20738.330078125,20677.560546875,20713.029296875,20713.029296875,0
5m,2023-12-15 15:40:00+07:00,20709.80078125,20739.75,20670.060546875,20703.439453125,20703.439453125,0
5m,2023-12-15 15:45:00+07:00,20701.060546875,20717.419921875,20647.140625,20717.419921875,20717.419921875,0
5m,2023-12-15 15:50:00+07:00,20719.109375,20719.109375,20637.390625,20674.30078125,20674.30078125,0
5m,2023-12-15 15:55:00+07:00,20674.609375,20718.509765625,20653.279296875,20660.1796875,20660.1796875,0
5m,2023-12-15 16:00:00+07:00,20670.0390625,20716.060546875,20654.650390625,20680.369140625,20680.369140625,0
5m,2023-12-15 16:05:00+07:00,20704.33984375,20725.990234375,20656.240234375,20695.23046875,20695.23046875,0
5m,2023-12-15 16:10:00+07:00,20672.189453125,20721.73046875,20649.55078125,20714.76953125,20714.76953125,0
5m,2023-12-15 16:15:00+07:00,20728.33984375,20728.33984375,20646.609375,20655.119140625,20655.119140625,0
5m,2023-12-15 16:20:00+07:00,20668.630859375,20712.4609375,20646.140625,20700.990234375,20700.990234375,0
5m,2023-12-15 16:25:00+07:00,20652.5,20718.890625,20652.5,20703.0703125,20703.0703125,0
5m,2023-12-18 10:00:00+07:00,20606.509765625,20669.9296875,20606.509765625,20666.73046875,20666.73046875,0
5m,2023-12-18 10:05:00+07:00,20656.5390625,20686.349609375,20607.560546875,20686.3203125,20686.3203125,0
5m,2023-12-18 10:10:00+07:00,20638.580078125,20712.080078125,20624.94921875,20671.2890625,20671.2890625,0
5m,2023-12-18 10:15:00+07:00,20683.599609375,20688.98046875,20620.830078125,20642.689453125,20642.689453125,0
5m,2023-12-18 10:20:00+07:00,20638.310546875,20695.83984375,20632.859375,20637.169921875,20637.169921875,0
5m,2023-12-18 10:25:00+07:00,20643.98046875,20705.560546875,20642.44921875,20683.689453125,20683.689453125,0
5m,2023-12-18 10:30:00+07:00,20699.98046875,20708.23046875,20640.990234375,20662.16015625,20662.16015625,0
5m,2023-12-18 10:35:00+07:00,20657.169921875,20715.0703125,20656.330078125,20693.109375,20693.109375,0
5m,2023-12-18 10:40:00+07:00,20699.220703125,20702.5703125,20638.080078125,20680.849609375,20680.849609375,0
5m,2023-12-18 10:45:00+07:00,20677.0390625,20677.0390625,20612.75,20655.740234375,20655.740234375,0
5m,2023-12-18 10:50:00+07:00,20652.119140625,20672.94921875,20610.140625,20658.609375,20658.609375,0
5m,2023-12-18 10:55:00+07:00,20648.369140625,20664.259765625,20608.08984375,20664.259765625,20664.259765625,0
5m,2023-12-18 11:00:00+07:00,20620.91015625,20691.349609375,20613.669921875,20613.76953125,20613.76953125,0
5m,2023-12-18 11:05:00+07:00,20647.359375,20668.650390625,20615.4296875,20615.4296875,20615.4296875,0
5m,2023-12-18 11:10:00+07:00,20657.69921875,20663.94921875,20591.890625,20647.2890625,20647.2890625,0
5m,2023-12-18 11:15:00+07:00,20606.75,20669.189453125,20584.5390625,20644.5390625,20644.5390625,0
5m,2023-12-18 11:20:00+07:00,20636.25,20655.779296875,20593.349609375,20637.48046875,20637.48046875,0
5m,2023-12-18 11:25:00+07:00,20639.66015625,20662.150390625,20622.5703125,20655.859375,20655.859375,0
5m,2023-12-18 11:30:00+07:00,20649.890625,20649.890625,20580.490234375,20599.740234375,20599.740234375,0
5m,2023-12-18 11:35:00+07:00,20593.759765625,20646.779296875,20593.759765625,20632.759765625,20632.759765625,0
5m,2023-12-18 11:40:00+07:00,20639.94921875,20668.7890625,20586.80078125,20633.630859375,20633.630859375,0
5m,2023-12-18 11:45:00+07:00,20628.220703125,20647.830078125,20585.75,20641.76953125,20641.76953125,0
5m,2023-12-18 11:50:00+07:00,20636.4609375,20640.689453125,20585.830078125,20630.01953125,20630.01953125,0
5m,2023-12-18 11:55:00+07:00,20648.5703125,20650.740234375,20578.30078125,20643.650390625,20643.650390625,0
5m,2023-12-18 12:00:00+07:00,20627.669921875,20648.69921875,20579.390625,20611.990234375,20611.990234375,0
5m,2023-12-18 12:05:00+07:00,20608.419921875,20655.470703125,20608.419921875,20621.509765625,20621.509765625,0
5m,2023-12-18 12:10:00+07:00,20622.349609375,20637.779296875,20589.1796875,20627.869140625,20627.869140625,0
5m,2023-12-18 12:15:00+07:00,20622.4296875,20640.4296875,20601.30078125,20609.6796875,20609.6796875,0
5m,2023-12-18 12:20:00+07:00,20611.939453125,20627.619140625,20589.66015625,20627.619140625,20627.619140625,0
5m,2023-12-18 12:25:00+07:00,20609.900390625,20660.0390625,20609.900390625,20641.830078125,20641.830078125,0
5m,2023-12-18 12:30:00+07:00,20622.66015625,20622.66015625,20622.66015625,20622.66015625,20622.66015625,0
5m,2023-12-18 14:25:00+07:00,20645.869140625,20648.30078125,20610.05078125,20618.390625,20618.390625,0
5m,2023-12-18 14:30:00+07:00,20640.849609375,20704.0703125,20609.849609375,20662.599609375,20662.599609375,0
5m,2023-12-18 14:35:00+07:00,20672.859375,20723.2890625,20660.310546875,20714.25,20714.25,0
5m,2023-12-18 14:40:00+07:00,20714.029296875,20715.2109375,20662.9609375,20700.359375,20700.359375,0
5m,2023-12-18 14:45:00+07:00,20700.359375,20700.359375,20645.689453125,20696.439453125,20696.439453125,0
5m,2023-12-18 14:50:00+07:00,20699.919921875,20701.259765625,20642.359375,20663.810546875,20663.810546875,0
5m,2023-12-18 14:55:00+07:00,20688.69921875,20721.140625,20662.640625,20662.640625,20662.640625,0
5m,2023-12-18 15:00:00+07:00,20712.240234375,20717.73046875,20635.76953125,20645.51953125,20645.51953125,0
5m,2023-12-18 15:05:00+07:00,20666.029296875,20706.650390625,20640.470703125,20684.9296875,20684.9296875,0
5m,2023-12-18 15:10:00+07:00,20645.990234375,20696.51953125,20645.990234375,20651.009765625,20651.009765625,0
5m,2023-12-18 15:15:00+07:00,20665.69921875,20719.099609375,20648.220703125,20697.189453125,20697.189453125,0
5m,2023-12-18 15:20:00+07:00,20678.890625,20708.650390625,20641.48046875,20701.919921875,20701.919921875,0
5m,2023-12-18 15:25:00+07:00,20693.119140625,20712.609375,20653.4609375,20701.48046875,20701.48046875,0
5m,2023-12-18 15:30:00+07:00,20711.6796875,20711.6796875,20647.080078125,20660.30078125,20660.30078125,0
5m,2023-12-18 15:35:00+07:00,20702.19921875,20706.91015625,20681.80078125,20685.2890625,20685.2890625,0
5m,2023-12-18 15:40:00+07:00,20683.419921875,20706.599609375,20632.9296875,20689.419921875,20689.419921875,0
5m,2023-12-18 15:45:00+07:00,20705.580078125,20706.44921875,20631.73046875,20703.599609375,20703.599609375,0
5m,2023-12-18 15:50:00+07:00,20686.80078125,20706.25,20662.0,20668.419921875,20668.419921875,0
5m,2023-12-18 15:55:00+07:00,20686.2109375,20686.2109375,20601.380859375,20601.380859375,20601.380859375,0
5m,2023-12-18 16:00:00+07:00,20658.169921875,20682.630859375,20601.380859375,20644.189453125,20644.189453125,0
5m,2023-12-18 16:05:00+07:00,20672.720703125,20679.2890625,20598.609375,20650.890625,20650.890625,0
5m,2023-12-18 16:10:00+07:00,20668.08984375,20681.240234375,20607.05078125,20663.060546875,20663.060546875,0
5m,2023-12-18 16:15:00+07:00,20663.130859375,20679.0,20598.359375,20649.5,20649.5,0
5m,2023-12-18 16:20:00+07:00,20657.0703125,20667.51953125,20618.05078125,20665.349609375,20665.349609375,0
5m,2023-12-18 16:25:00+07:00,20673.650390625,20703.9609375,20609.919921875,20609.919921875,20609.919921875,0
5m,2023-12-19 10:00:00+07:00,20619.869140625,20674.310546875,20604.75,20607.6796875,20607.6796875,0
5m,2023-12-19 10:05:00+07:00,20609.30078125,20653.720703125,20598.330078125,20602.509765625,20602.509765625,0
5m,2023-12-19 10:10:00+07:00,20603.55078125,20645.359375,20536.529296875,20541.599609375,20541.599609375,0
5m,2023-12-19 10:15:00+07:00,20542.69921875,20576.5,20506.4609375,20563.41015625,20563.41015625,0
5m,2023-12-19 10:20:00+07:00,20529.279296875,20585.150390625,20513.16015625,20519.94921875,20519.94921875,0
5m,2023-12-19 10:25:00+07:00,20532.849609375,20561.650390625,20514.4296875,20554.259765625,20554.259765625,0
5m,2023-12-19 10:30:00+07:00,20597.33984375,20622.5390625,20550.380859375,20576.5703125,20576.5703125,0
5m,2023-12-19 10:35:00+07:00,20572.5703125,20608.369140625,20561.75,20608.369140625,20608.369140625,0
5m,2023-12-19 10:40:00+07:00,20608.369140625,20646.359375,20566.400390625,20630.560546875,20630.560546875,0
5m,2023-12-19 10:45:00+07:00,20618.400390625,20663.119140625,20611.630859375,20622.900390625,20622.900390625,0
5m,2023-12-19 10:50:00+07:00,20658.890625,20694.580078125,20615.51953125,20693.119140625,20693.119140625,0
5m,2023-12-19 10:55:00+07:00,20652.720703125,20699.869140625,20651.119140625,20692.529296875,20692.529296875,0
5m,2023-12-19 11:00:00+07:00,20695.099609375,20695.859375,20621.51953125,20670.390625,20670.390625,0
5m,2023-12-19 11:05:00+07:00,20629.509765625,20669.939453125,20617.259765625,20648.5703125,20648.5703125,0
5m,2023-12-19 11:10:00+07:00,20610.55078125,20655.05078125,20603.7890625,20620.900390625,20620.900390625,0
5m,2023-12-19 11:15:00+07:00,20621.3203125,20657.189453125,20609.0390625,20609.529296875,20609.529296875,0
5m,2023-12-19 11:20:00+07:00,20613.75,20660.970703125,20574.580078125,20577.400390625,20577.400390625,0
5m,2023-12-19 11:25:00+07:00,20574.6796875,20636.16015625,20568.759765625,20636.16015625,20636.16015625,0
5m,2023-12-19 11:30:00+07:00,20619.509765625,20647.08984375,20546.150390625,20571.900390625,20571.900390625,0
5m,2023-12-19 11:35:00+07:00,20562.19921875,20607.859375,20536.9296875,20561.94921875,20561.94921875,0
5m,2023-12-19 11:40:00+07:00,20560.279296875,20606.779296875,20538.849609375,20599.94921875,20599.94921875,0
5m,2023-12-19 11:45:00+07:00,20555.7890625,20610.66015625,20533.759765625,20610.66015625,20610.66015625,0
5m,2023-12-19 11:50:00+07:00,20570.119140625,20600.44921875,20551.169921875,20562.16015625,20562.16015625,0
5m,2023-12-19 11:55:00+07:00,20556.859375,20608.80078125,20547.109375,20575.390625,20575.390625,0
5m,2023-12-19 12:00:00+07:00,20577.55078125,20616.0703125,20569.4609375,20572.669921875,20572.669921875,0
5m,2023-12-19 12:05:00+07:00,20573.3203125,20607.060546875,20557.689453125,20579.650390625,20579.650390625,0
5m,2023-12-19 12:10:00+07:00,20574.16015625,20624.75,20566.1796875,20575.58984375,20575.58984375,0
5m,2023-12-19 12:15:00+07:00,20577.80078125,20623.75,20557.259765625,20599.009765625,20599.009765625,0
5m,2023-12-19 12:20:00+07:00,20568.880859375,20618.119140625,20564.0,20609.109375,20609.109375,0
5m,2023-12-19 12:25:00+07:00,20598.80078125,20605.5390625,20552.080078125,20576.5,20576.5,0
5m,2023-12-19 12:30:00+07:00,20525.05078125,20525.05078125,20525.05078125,20525.05078125,20525.05078125,0
5m,2023-12-19 14:25:00+07:00,20582.109375,20614.689453125,20554.9296875,20598.529296875,20598.529296875,0
5m,2023-12-19 14:30:00+07:00,20612.91015625,20640.689453125,20591.80078125,20634.779296875,20634.779296875,0
5m,2023-12-19 14:35:00+07:00,20625.640625,20639.109375,20617.69921875,20630.7109375,20630.7109375,0
5m,2023-12-19 14:40:00+07:00,20621.509765625,20638.0703125,20578.880859375,20618.060546875,20618.060546875,0
5m,2023-12-19 14:45:00+07:00,20605.2109375,20639.5390625,20580.91015625,20629.369140625,20629.369140625,0
5m,2023-12-19 14:50:00+07:00,20589.3203125,20645.109375,20588.7109375,20639.01953125,20639.01953125,0
5m,2023-12-19 14:55:00+07:00,20601.9296875,20648.66015625,20567.529296875,20648.66015625,20648.66015625,0
5m,2023-12-19 15:00:00+07:00,20616.419921875,20643.099609375,20557.349609375,20557.349609375,20557.349609375,0
5m,2023-12-19 15:05:00+07:00,20591.19921875,20626.099609375,20589.619140625,20623.7109375,20623.7109375,0
5m,2023-12-19 15:10:00+07:00,20612.830078125,20630.91015625,20562.990234375,20623.869140625,20623.869140625,0
5m,2023-12-19 15:15:00+07:00,20582.19921875,20627.599609375,20557.98046875,20557.98046875,20557.98046875,0
5m,2023-12-19 15:20:00+07:00,20577.48046875,20627.5390625,20562.3203125,20627.5390625,20627.5390625,0
5m,2023-12-19 15:25:00+07:00,20620.810546875,20627.619140625,20578.0,20619.7109375,20619.7109375,0
5m,2023-12-19 15:30:00+07:00,20630.310546875,20634.6796875,20570.7890625,20618.26953125,20618.26953125,0
5m,2023-12-19 15:35:00+07:00,20615.740234375,20628.880859375,20559.9609375,20618.51953125,20618.51953125,0
5m,2023-12-19 15:40:00+07:00,20615.6796875,20628.1796875,20591.4609375,20618.259765625,20618.259765625,0
5m,2023-12-19 15:45:00+07:00,20577.720703125,20625.369140625,20571.869140625,20618.529296875,20618.529296875,0
5m,2023-12-19 15:50:00+07:00,20618.41015625,20628.2109375,20581.259765625,20594.390625,20594.390625,0
5m,2023-12-19 15:55:00+07:00,20568.970703125,20608.220703125,20556.669921875,20608.220703125,20608.220703125,0
5m,2023-12-19 16:00:00+07:00,20594.009765625,20602.890625,20552.419921875,20552.419921875,20552.419921875,0
5m,2023-12-19 16:05:00+07:00,20605.94921875,20614.779296875,20572.2890625,20600.7109375,20600.7109375,0
5m,2023-12-19 16:10:00+07:00,20598.330078125,20611.7109375,20555.369140625,20604.240234375,20604.240234375,0
5m,2023-12-19 16:15:00+07:00,20602.599609375,20607.76953125,20576.169921875,20597.33984375,20597.33984375,0
5m,2023-12-19 16:20:00+07:00,20587.5,20607.4296875,20545.560546875,20607.4296875,20607.4296875,0
5m,2023-12-19 16:25:00+07:00,20595.83984375,20610.759765625,20547.759765625,20583.98046875,20583.98046875,0
5m,2023-12-20 10:00:00+07:00,20637.94921875,20686.25,20624.900390625,20649.189453125,20649.189453125,0
5m,2023-12-20 10:05:00+07:00,20655.599609375,20697.619140625,20642.0390625,20661.349609375,20661.349609375,0
5m,2023-12-20 10:10:00+07:00,20671.44921875,20713.9609375,20646.359375,20709.150390625,20709.150390625,0
5m,2023-12-20 10:15:00+07:00,20701.44921875,20704.41015625,20648.5390625,20703.490234375,20703.490234375,0
5m,2023-12-20 10:20:00+07:00,20675.1796875,20730.58984375,20664.3203125,20719.25,20719.25,0
5m,2023-12-20 10:25:00+07:00,20748.240234375,20781.529296875,20711.509765625,20755.609375,20755.609375,0
5m,2023-12-20 10:30:00+07:00,20723.310546875,20770.58984375,20705.310546875,20755.3203125,20755.3203125,0
5m,2023-12-20 10:35:00+07:00,20752.599609375,20773.44921875,20735.7109375,20753.0,20753.0,0
5m,2023-12-20 10:40:00+07:00,20694.69921875,20760.490234375,20694.69921875,20746.55078125,20746.55078125,0
5m,2023-12-20 10:45:00+07:00,20748.58984375,20758.109375,20705.08984375,20749.30078125,20749.30078125,0
5m,2023-12-20 10:50:00+07:00,20705.919921875,20774.849609375,20695.26953125,20765.060546875,20765.060546875,0
5m,2023-12-20 10:55:00+07:00,20765.169921875,20788.830078125,20741.44921875,20782.220703125,20782.220703125,0
5m,2023-12-20 11:00:00+07:00,20782.689453125,20783.990234375,20712.359375,20716.3203125,20716.3203125,0
5m,2023-12-20 11:05:00+07:00,20751.5703125,20782.5390625,20708.990234375,20752.2890625,20752.2890625,0
5m,2023-12-20 11:10:00+07:00,20757.970703125,20778.060546875,20713.2890625,20764.48046875,20764.48046875,0
5m,2023-12-20 11:15:00+07:00,20750.849609375,20773.220703125,20713.91015625,20720.189453125,20720.189453125,0
5m,2023-12-20 11:20:00+07:00,20718.9609375,20775.25,20718.9609375,20732.140625,20732.140625,0
5m,2023-12-20 11:25:00+07:00,20731.0,20783.1796875,20727.66015625,20783.1796875,20783.1796875,0
5m,2023-12-20 11:30:00+07:00,20772.19921875,20772.19921875,20714.830078125,20771.8203125,20771.8203125,0
5m,2023-12-20 11:35:00+07:00,20763.169921875,20776.2109375,20719.5390625,20723.69921875,20723.69921875,0
5m,2023-12-20 11:40:00+07:00,20764.150390625,20785.3203125,20702.259765625,20736.619140625,20736.619140625,0
