Interval,Date,Open,High,Low,Close,Adj Close,Volume
5m,2023-12-14 10:15:00+07:00,7.75,7.800000190734863,7.75,7.800000190734863,7.800000190734863,10900
5m,2023-12-14 10:20:00+07:00,7.800000190734863,7.800000190734863,7.75,7.75,7.75,1900
5m,2023-12-14 10:25:00+07:00,7.75,7.75,7.75,7.75,7.75,613
5m,2023-12-14 10:30:00+07:00,7.800000190734863,7.800000190734863,7.75,7.800000190734863,7.800000190734863,7102
5m,2023-12-14 10:35:00+07:00,7.75,7.800000190734863,7.75,7.800000190734863,7.800000190734863,1900
5m,2023-12-14 10:40:00+07:00,7.75,7.849999904632568,7.75,7.800000190734863,7.800000190734863,418500
5m,2023-12-14 10:45:00+07:00,7.800000190734863,7.849999904632568,7.800000190734863,7.800000190734863,7.800000190734863,0
5m,2023-12-14 10:50:00+07:00,7.849999904632568,7.849999904632568,7.800000190734863,7.849999904632568,7.849999904632568,37713
5m,2023-12-14 10:55:00+07:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,391900
5m,2023-12-14 11:00:00+07:00,7.75,7.800000190734863,7.75,7.800000190734863,7.800000190734863,153900
5m,2023-12-14 11:05:00+07:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,300
5m,2023-12-14 11:10:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,418000
5m,2023-12-14 11:15:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,52600
5m,2023-12-14 11:20:00+07:00,7.849999904632568,7.900000095367432,7.849999904632568,7.900000095367432,7.900000095367432,15802
5m,2023-12-14 11:25:00+07:00,7.849999904632568,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,412400
5m,2023-12-14 11:35:00+07:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,18500
5m,2023-12-14 11:40:00+07:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,0
5m,2023-12-14 11:45:00+07:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,12300
5m,2023-12-14 11:50:00+07:00,7.849999904632568,7.849999904632568,7.800000190734863,7.800000190734863,7.800000190734863,138300
5m,2023-12-14 11:55:00+07:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,200
5m,2023-12-14 12:00:00+07:00,7.800000190734863,7.849999904632568,7.800000190734863,7.849999904632568,7.849999904632568,19900
5m,2023-12-14 12:05:00+07:00,7.849999904632568,7.849999904632568,7.800000190734863,7.800000190734863,7.800000190734863,700
5m,2023-12-14 12:15:00+07:00,7.849999904632568,7.849999904632568,7.800000190734863,7.849999904632568,7.849999904632568,12300
5m,2023-12-14 12:25:00+07:00,7.849999904632568,7.849999904632568,7.800000190734863,7.800000190734863,7.800000190734863,8200
5m,2023-12-14 14:25:00+07:00,7.800000190734863,7.849999904632568,7.800000190734863,7.800000190734863,7.800000190734863,20800
5m,2023-12-14 14:30:00+07:00,7.849999904632568,7.900000095367432,7.849999904632568,7.900000095367432,7.900000095367432,245600
5m,2023-12-14 14:35:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,613
5m,2023-12-14 14:40:00+07:00,7.849999904632568,7.900000095367432,7.849999904632568,7.900000095367432,7.900000095367432,500
5m,2023-12-14 14:50:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,200
5m,2023-12-14 14:55:00+07:00,7.849999904632568,7.900000095367432,7.849999904632568,7.900000095367432,7.900000095367432,22700
5m,2023-12-14 15:00:00+07:00,7.849999904632568,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,12000
5m,2023-12-14 15:05:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7000
5m,2023-12-14 15:10:00+07:00,7.849999904632568,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,700
5m,2023-12-14 15:15:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,1901
5m,2023-12-14 15:20:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.900000095367432,7.900000095367432,5500
5m,2023-12-14 15:25:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,6800
5m,2023-12-14 15:30:00+07:00,7.849999904632568,7.900000095367432,7.849999904632568,7.900000095367432,7.900000095367432,0
5m,2023-12-14 15:35:00+07:00,7.849999904632568,7.900000095367432,7.849999904632568,7.900000095367432,7.900000095367432,51900
5m,2023-12-14 15:40:00+07:00,7.900000095367432,7.900000095367432,7.800000190734863,7.800000190734863,7.800000190734863,764200
5m,2023-12-14 15:45:00+07:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,0
5m,2023-12-14 15:50:00+07:00,7.800000190734863,7.849999904632568,7.800000190734863,7.800000190734863,7.800000190734863,100
5m,2023-12-14 15:55:00+07:00,7.849999904632568,7.849999904632568,7.800000190734863,7.800000190734863,7.800000190734863,6200
5m,2023-12-14 16:00:00+07:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,110000
5m,2023-12-14 16:05:00+07:00,7.849999904632568,7.849999904632568,7.800000190734863,7.849999904632568,7.849999904632568,95000
5m,2023-12-14 16:10:00+07:00,7.849999904632568,7.849999904632568,7.800000190734863,7.800000190734863,7.800000190734863,9300
5m,2023-12-14 16:15:00+07:00,7.849999904632568,7.849999904632568,7.800000190734863,7.849999904632568,7.849999904632568,17800
5m,2023-12-14 16:20:00+07:00,7.800000190734863,7.849999904632568,7.800000190734863,7.849999904632568,7.849999904632568,21800
5m,2023-12-14 16:25:00+07:00,7.849999904632568,7.849999904632568,7.800000190734863,7.849999904632568,7.849999904632568,92000
5m,2023-12-15 10:00:00+07:00,7.949999809265137,8.0,7.900000095367432,8.0,8.0,0
5m,2023-12-15 10:05:00+07:00,8.0,8.050000190734863,7.949999809265137,8.0,8.0,769926
5m,2023-12-15 10:10:00+07:00,8.0,8.0,8.0,8.0,8.0,106500
5m,2023-12-15 10:15:00+07:00,8.0,8.050000190734863,8.0,8.0,8.0,530415
5m,2023-12-15 10:20:00+07:00,8.0,8.050000190734863,8.0,8.0,8.0,42900
5m,2023-12-15 10:25:00+07:00,8.0,8.050000190734863,8.0,8.050000190734863,8.050000190734863,1037800
5m,2023-12-15 10:30:00+07:00,8.050000190734863,8.050000190734863,8.0,8.0,8.0,2824
5m,2023-12-15 10:35:00+07:00,8.0,8.050000190734863,8.0,8.050000190734863,8.050000190734863,68930
5m,2023-12-15 10:40:00+07:00,8.050000190734863,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,1265705
5m,2023-12-15 10:45:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,925607
5m,2023-12-15 10:50:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,1820
5m,2023-12-15 10:55:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,258800
5m,2023-12-15 11:00:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,38000
5m,2023-12-15 11:05:00+07:00,8.050000190734863,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,225100
5m,2023-12-15 11:10:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,28500
5m,2023-12-15 11:15:00+07:00,8.050000190734863,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,76800
5m,2023-12-15 11:20:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,9501
5m,2023-12-15 11:25:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,1791705
5m,2023-12-15 11:30:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,20100
5m,2023-12-15 11:35:00+07:00,8.050000190734863,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,0
5m,2023-12-15 11:40:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,1214354
5m,2023-12-15 11:45:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,10210
5m,2023-12-15 11:50:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,1294600
5m,2023-12-15 11:55:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,128200
5m,2023-12-15 12:00:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,97800
5m,2023-12-15 12:05:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,6200
5m,2023-12-15 12:10:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,3300
5m,2023-12-15 12:15:00+07:00,8.050000190734863,8.050000190734863,8.0,8.050000190734863,8.050000190734863,1774700
5m,2023-12-15 12:20:00+07:00,8.050000190734863,8.050000190734863,8.0,8.0,8.0,4200
5m,2023-12-15 12:25:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,201300
5m,2023-12-15 14:25:00+07:00,8.050000190734863,8.050000190734863,8.0,8.050000190734863,8.050000190734863,28201
5m,2023-12-15 14:35:00+07:00,8.0,8.0,8.0,8.0,8.0,3500
5m,2023-12-15 14:40:00+07:00,8.0,8.050000190734863,8.0,8.050000190734863,8.050000190734863,204500
5m,2023-12-15 14:45:00+07:00,8.050000190734863,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,792400
5m,2023-12-15 14:50:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,4704
5m,2023-12-15 14:55:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,976210
5m,2023-12-15 15:00:00+07:00,8.0,8.0,8.0,8.0,8.0,52200
5m,2023-12-15 15:05:00+07:00,8.0,8.050000190734863,8.0,8.050000190734863,8.050000190734863,6900
5m,2023-12-15 15:10:00+07:00,8.050000190734863,8.050000190734863,8.0,8.050000190734863,8.050000190734863,379500
5m,2023-12-15 15:15:00+07:00,8.050000190734863,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,350900
5m,2023-12-15 15:20:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,6200
5m,2023-12-15 15:25:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,15600
5m,2023-12-15 15:30:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,2600
5m,2023-12-15 15:35:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,3300
5m,2023-12-15 15:40:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,35800
5m,2023-12-15 15:45:00+07:00,8.050000190734863,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,26900
5m,2023-12-15 15:50:00+07:00,8.050000190734863,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,40400
5m,2023-12-15 15:55:00+07:00,8.050000190734863,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,56800
5m,2023-12-15 16:00:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,29910
5m,2023-12-15 16:05:00+07:00,8.050000190734863,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,39900
5m,2023-12-15 16:10:00+07:00,8.050000190734863,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,116300
5m,2023-12-15 16:15:00+07:00,8.050000190734863,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,24601
5m,2023-12-15 16:20:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,132800
5m,2023-12-15 16:25:00+07:00,8.050000190734863,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,759100
5m,2023-12-18 10:00:00+07:00,8.050000190734863,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,0
5m,2023-12-18 10:05:00+07:00,8.050000190734863,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,31700
5m,2023-12-18 10:10:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,13700
5m,2023-12-18 10:15:00+07:00,8.050000190734863,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,16600
5m,2023-12-18 10:20:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,21400
5m,2023-12-18 10:25:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,3120
5m,2023-12-18 10:30:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,50100
5m,2023-12-18 10:35:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,0
5m,2023-12-18 10:40:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,12200
5m,2023-12-18 10:45:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,2400
5m,2023-12-18 10:50:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,122
5m,2023-12-18 10:55:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,2600
5m,2023-12-18 11:00:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,2718
5m,2023-12-18 11:05:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,1900
5m,2023-12-18 11:10:00+07:00,8.100000381469727,8.100000381469727,8.0,8.0,8.0,307400
5m,2023-12-18 11:15:00+07:00,8.0,8.0,8.0,8.0,8.0,0
5m,2023-12-18 11:20:00+07:00,8.050000190734863,8.050000190734863,8.0,8.0,8.0,4100
5m,2023-12-18 11:25:00+07:00,8.0,8.050000190734863,8.0,8.050000190734863,8.050000190734863,1800
5m,2023-12-18 11:30:00+07:00,8.0,8.050000190734863,8.0,8.0,8.0,4900
5m,2023-12-18 11:35:00+07:00,8.0,8.050000190734863,8.0,8.0,8.0,7900
5m,2023-12-18 11:40:00+07:00,8.0,8.0,8.0,8.0,8.0,4400
5m,2023-12-18 11:45:00+07:00,8.0,8.050000190734863,8.0,8.0,8.0,710
5m,2023-12-18 11:50:00+07:00,8.0,8.050000190734863,8.0,8.0,8.0,7500
5m,2023-12-18 11:55:00+07:00,8.0,8.050000190734863,8.0,8.0,8.0,3300
5m,2023-12-18 12:00:00+07:00,8.050000190734863,8.050000190734863,8.0,8.0,8.0,1000
5m,2023-12-18 12:05:00+07:00,8.0,8.050000190734863,8.0,8.0,8.0,5300
5m,2023-12-18 12:10:00+07:00,8.0,8.050000190734863,8.0,8.050000190734863,8.050000190734863,50800
5m,2023-12-18 12:15:00+07:00,8.0,8.050000190734863,8.0,8.0,8.0,3700
5m,2023-12-18 12:20:00+07:00,8.0,8.050000190734863,8.0,8.050000190734863,8.050000190734863,18100
5m,2023-12-18 12:25:00+07:00,8.0,8.050000190734863,8.0,8.050000190734863,8.050000190734863,300
5m,2023-12-18 14:25:00+07:00,8.050000190734863,8.050000190734863,8.0,8.0,8.0,131900
5m,2023-12-18 14:30:00+07:00,8.0,8.0,8.0,8.0,8.0,1500
5m,2023-12-18 14:35:00+07:00,8.050000190734863,8.050000190734863,8.0,8.0,8.0,24100
5m,2023-12-18 14:40:00+07:00,8.0,8.050000190734863,8.0,8.0,8.0,7000
5m,2023-12-18 14:45:00+07:00,8.0,8.050000190734863,8.0,8.0,8.0,5100
5m,2023-12-18 14:50:00+07:00,8.050000190734863,8.050000190734863,8.0,8.0,8.0,2700
5m,2023-12-18 14:55:00+07:00,8.0,8.0,8.0,8.0,8.0,3601
5m,2023-12-18 15:00:00+07:00,8.050000190734863,8.050000190734863,8.0,8.0,8.0,1900
5m,2023-12-18 15:05:00+07:00,8.050000190734863,8.050000190734863,8.0,8.0,8.0,1200
5m,2023-12-18 15:10:00+07:00,8.0,8.050000190734863,8.0,8.050000190734863,8.050000190734863,5000
5m,2023-12-18 15:15:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,296100
5m,2023-12-18 15:20:00+07:00,8.100000381469727,8.199999809265137,8.050000190734863,8.199999809265137,8.199999809265137,1149500
5m,2023-12-18 15:25:00+07:00,8.199999809265137,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,54627
5m,2023-12-18 15:30:00+07:00,8.149999618530273,8.199999809265137,8.100000381469727,8.149999618530273,8.149999618530273,628925
5m,2023-12-18 15:35:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.199999809265137,8.199999809265137,8901
5m,2023-12-18 15:40:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,5512
5m,2023-12-18 15:45:00+07:00,8.199999809265137,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,131800
5m,2023-12-18 15:50:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.199999809265137,8.199999809265137,39205
5m,2023-12-18 15:55:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,35500
5m,2023-12-18 16:00:00+07:00,8.149999618530273,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,1012400
5m,2023-12-18 16:05:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,169100
5m,2023-12-18 16:10:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,201708
5m,2023-12-18 16:15:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,241300
5m,2023-12-18 16:20:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,156820
5m,2023-12-18 16:25:00+07:00,8.149999618530273,8.149999618530273,8.100000381469727,8.100000381469727,8.100000381469727,471505
5m,2023-12-19 10:00:00+07:00,8.100000381469727,8.149999618530273,8.100000381469727,8.100000381469727,8.100000381469727,0
5m,2023-12-19 10:05:00+07:00,8.149999618530273,8.199999809265137,8.100000381469727,8.149999618530273,8.149999618530273,445100
5m,2023-12-19 10:10:00+07:00,8.149999618530273,8.149999618530273,8.100000381469727,8.100000381469727,8.100000381469727,14000
5m,2023-12-19 10:15:00+07:00,8.100000381469727,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,31300
5m,2023-12-19 10:20:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,481100
5m,2023-12-19 10:25:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,174600
