Interval,Date,Open,High,Low,Close,Adj Close,Volume
15m,2023-12-18 10:15:00,536.77001953125,537.0,533.1199951171875,533.1199951171875,533.1199951171875,0
15m,2023-12-18 10:30:00,535.7899780273438,536.5700073242188,533.1199951171875,536.2000122070312,536.2000122070312,0
15m,2023-12-18 10:45:00,536.2000122070312,536.2000122070312,532.8400268554688,535.6400146484375,535.6400146484375,0
15m,2023-12-18 11:00:00,532.969970703125,535.780029296875,532.5399780273438,535.2100219726562,535.2100219726562,0
15m,2023-12-18 11:15:00,532.5399780273438,535.6599731445312,531.9000244140625,535.6599731445312,535.6599731445312,0
15m,2023-12-18 11:30:00,535.6599731445312,536.1799926757812,532.8699951171875,533.4299926757812,533.4299926757812,0
15m,2023-12-18 11:45:00,535.6599731445312,536.0599975585938,532.8200073242188,534.97998046875,534.97998046875,0
15m,2023-12-18 12:00:00,532.75,536.0900268554688,532.3200073242188,535.5599975585938,535.5599975585938,0
15m,2023-12-18 12:15:00,535.5599975585938,535.989990234375,532.4000244140625,532.4000244140625,532.4000244140625,0
15m,2023-12-18 12:30:00,535.0599975585938,535.0599975585938,535.0599975585938,535.0599975585938,535.0599975585938,0
15m,2023-12-18 14:15:00,532.4500122070312,536.1900024414062,532.4500122070312,535.760009765625,535.760009765625,0
15m,2023-12-18 14:30:00,535.760009765625,538.969970703125,533.0900268554688,537.97998046875,537.97998046875,0
15m,2023-12-18 14:45:00,537.8900146484375,539.1099853515625,535.3599853515625,536.010009765625,536.010009765625,0
15m,2023-12-18 15:00:00,539.1099853515625,540.0700073242188,536.3699951171875,537.3900146484375,537.3900146484375,0
15m,2023-12-18 15:15:00,536.9500122070312,540.1900024414062,536.22998046875,539.6799926757812,539.6799926757812,0
15m,2023-12-18 15:30:00,539.6799926757812,540.1099853515625,536.8699951171875,539.969970703125,539.969970703125,0
15m,2023-12-18 15:45:00,536.6599731445312,540.1900024414062,536.3099975585938,537.1199951171875,537.1199951171875,0
15m,2023-12-18 16:00:00,539.780029296875,540.489990234375,536.75,540.4099731445312,540.4099731445312,0
15m,2023-12-18 16:15:00,540.4099731445312,540.9500122070312,536.77001953125,537.0900268554688,537.0900268554688,0
15m,2023-12-19 10:00:00,535.0,535.0,533.1300048828125,533.1300048828125,533.1300048828125,0
15m,2023-12-19 10:15:00,533.0700073242188,535.8300170898438,532.4299926757812,535.8300170898438,535.8300170898438,0
15m,2023-12-19 10:30:00,535.8300170898438,536.3800048828125,533.0700073242188,533.7100219726562,533.7100219726562,0
15m,2023-12-19 10:45:00,533.7100219726562,536.3800048828125,533.219970703125,535.3099975585938,535.3099975585938,0
15m,2023-12-19 11:00:00,535.3099975585938,535.7000122070312,535.3099975585938,535.47998046875,535.47998046875,0
15m,2023-12-19 11:15:00,535.47998046875,535.5599975585938,532.5,535.1699829101562,535.1699829101562,0
15m,2023-12-19 11:30:00,535.1699829101562,535.8800048828125,529.8200073242188,532.5700073242188,532.5700073242188,0
15m,2023-12-19 11:45:00,529.9000244140625,532.6199951171875,529.9000244140625,532.4299926757812,532.4299926757812,0
15m,2023-12-19 12:00:00,532.4299926757812,535.1300048828125,532.3800048828125,535.1300048828125,535.1300048828125,0
15m,2023-12-19 12:15:00,535.1300048828125,535.3400268554688,531.8599853515625,535.3400268554688,535.3400268554688,0
15m,2023-12-19 12:30:00,535.2000122070312,535.2000122070312,535.2000122070312,535.2000122070312,535.2000122070312,0
15m,2023-12-19 14:15:00,535.3400268554688,535.77001953125,533.1099853515625,533.1099853515625,533.1099853515625,0
15m,2023-12-19 14:30:00,535.77001953125,535.77001953125,532.0700073242188,534.739990234375,534.739990234375,0
15m,2023-12-19 14:45:00,534.739990234375,535.5999755859375,531.8599853515625,534.6699829101562,534.6699829101562,0
15m,2023-12-19 15:00:00,535.3200073242188,536.0499877929688,532.2100219726562,536.0499877929688,536.0499877929688,0
15m,2023-12-19 15:15:00,536.1599731445312,536.530029296875,533.489990234375,536.0999755859375,536.0999755859375,0
15m,2023-12-19 15:30:00,536.0999755859375,536.530029296875,532.6500244140625,535.4600219726562,535.4600219726562,0
15m,2023-12-19 15:45:00,535.030029296875,535.9199829101562,532.8200073242188,535.9199829101562,535.9199829101562,0
15m,2023-12-19 16:00:00,535.9199829101562,535.9199829101562,532.5499877929688,532.5499877929688,532.5499877929688,0
15m,2023-12-19 16:15:00,532.5499877929688,536.0900268554688,532.2100219726562,534.9600219726562,534.9600219726562,0
15m,2023-12-20 10:00:00,535.1500244140625,538.7000122070312,535.010009765625,538.7000122070312,538.7000122070312,0
15m,2023-12-20 10:15:00,536.030029296875,542.5499877929688,535.47998046875,542.4600219726562,542.4600219726562,0
15m,2023-12-20 10:30:00,542.4600219726562,542.5999755859375,538.5800170898438,541.739990234375,541.739990234375,0
15m,2023-12-20 10:45:00,541.739990234375,543.1699829101562,539.219970703125,542.4500122070312,542.4500122070312,0
15m,2023-12-20 11:00:00,542.4500122070312,543.1699829101562,540.3900146484375,541.0399780273438,541.0399780273438,0
15m,2023-12-20 11:15:00,541.0399780273438,543.8400268554688,539.9099731445312,540.5499877929688,540.5499877929688,0
15m,2023-12-20 11:30:00,539.9099731445312,542.5800170898438,537.1400146484375,537.1400146484375,537.1400146484375,0
15m,2023-12-20 11:45:00,539.8099975585938,540.530029296875,537.1400146484375,539.8900146484375,539.8900146484375,0
15m,2023-12-20 12:00:00,537.219970703125,540.7100219726562,537.219970703125,540.0700073242188,540.0700073242188,0
15m,2023-12-20 12:15:00,540.0700073242188,541.0599975585938,540.0700073242188,540.280029296875,540.280029296875,0
15m,2023-12-20 12:30:00,537.6199951171875,537.6199951171875,537.6199951171875,537.6199951171875,537.6199951171875,0
15m,2023-12-20 14:30:00,539.5900268554688,540.260009765625,536.3800048828125,539.5499877929688,539.5499877929688,0
15m,2023-12-20 14:45:00,539.5499877929688,539.6099853515625,536.1199951171875,539.0,539.0,0
15m,2023-12-20 15:00:00,539.0,539.52001953125,536.1199951171875,538.7899780273438,538.7899780273438,0
15m,2023-12-20 15:15:00,538.7899780273438,542.5,538.7899780273438,542.5,542.5,0
15m,2023-12-20 15:30:00,542.5,542.5,538.760009765625,541.1099853515625,541.1099853515625,0
15m,2023-12-20 15:45:00,541.1099853515625,541.75,538.4400024414062,541.1099853515625,541.1099853515625,0
15m,2023-12-20 16:00:00,541.1099853515625,541.1099853515625,535.77001953125,538.6199951171875,538.6199951171875,0
15m,2023-12-20 16:15:00,538.6199951171875,539.4000244140625,535.9500122070312,539.4000244140625,539.4000244140625,0
15m,2023-12-21 10:00:00,533.5399780273438,536.3099975585938,533.030029296875,533.3900146484375,533.3900146484375,0
15m,2023-12-21 10:15:00,533.3900146484375,536.489990234375,533.3200073242188,533.4500122070312,533.4500122070312,0
15m,2023-12-21 10:30:00,533.4500122070312,536.2999877929688,532.5900268554688,535.9000244140625,535.9000244140625,0
15m,2023-12-21 10:45:00,536.469970703125,536.469970703125,532.6099853515625,532.72998046875,532.72998046875,0
15m,2023-12-21 11:00:00,532.72998046875,533.4400024414062,532.1099853515625,532.760009765625,532.760009765625,0
15m,2023-12-21 11:15:00,532.760009765625,536.6799926757812,532.760009765625,533.0499877929688,533.0499877929688,0
15m,2023-12-21 11:30:00,533.0499877929688,533.7000122070312,529.9600219726562,529.9600219726562,529.9600219726562,0
15m,2023-12-21 11:45:00,529.9600219726562,536.219970703125,529.9600219726562,533.7100219726562,533.7100219726562,0
15m,2023-12-21 12:00:00,533.9299926757812,537.5,533.8499755859375,537.5,537.5,0
15m,2023-12-21 12:15:00,534.8400268554688,537.02001953125,534.27001953125,534.6799926757812,534.6799926757812,0
15m,2023-12-21 12:30:00,534.6799926757812,534.6799926757812,534.6799926757812,534.6799926757812,534.6799926757812,0
15m,2023-12-21 14:15:00,537.780029296875,537.780029296875,534.6799926757812,537.3499755859375,537.3499755859375,0
15m,2023-12-21 14:30:00,535.239990234375,540.8499755859375,535.1599731445312,539.77001953125,539.77001953125,0
15m,2023-12-21 14:45:00,539.77001953125,540.97998046875,537.3200073242188,540.25,540.25,0
15m,2023-12-21 15:00:00,540.25,540.77001953125,537.1199951171875,540.0700073242188,540.0700073242188,0
15m,2023-12-21 15:15:00,540.0700073242188,540.6099853515625,536.7100219726562,536.8699951171875,536.8699951171875,0
15m,2023-12-21 15:30:00,537.2999877929688,537.3499755859375,534.1199951171875,537.3499755859375,537.3499755859375,0
15m,2023-12-21 15:45:00,537.2899780273438,538.1400146484375,534.1900024414062,537.0999755859375,537.0999755859375,0
15m,2023-12-21 16:00:00,537.5399780273438,538.0399780273438,534.1400146484375,534.1400146484375,534.1400146484375,0
15m,2023-12-21 16:15:00,534.1900024414062,540.97998046875,534.1900024414062,540.260009765625,540.260009765625,0
15m,2023-12-22 10:00:00,539.47998046875,539.47998046875,533.25,536.0,536.0,0
15m,2023-12-22 10:15:00,536.0,537.1900024414062,533.7999877929688,536.6799926757812,536.6799926757812,0
15m,2023-12-22 10:30:00,536.6799926757812,537.3800048828125,533.3699951171875,536.1300048828125,536.1300048828125,0
15m,2023-12-22 10:45:00,535.9500122070312,536.4099731445312,533.280029296875,535.7999877929688,535.7999877929688,0
15m,2023-12-22 11:00:00,535.7999877929688,536.3499755859375,533.1300048828125,536.3499755859375,536.3499755859375,0
15m,2023-12-22 11:15:00,536.4299926757812,536.4299926757812,533.280029296875,536.1400146484375,536.1400146484375,0
15m,2023-12-22 11:30:00,536.1400146484375,537.2999877929688,534.2000122070312,534.280029296875,534.280029296875,0
15m,2023-12-22 11:45:00,534.280029296875,536.9500122070312,533.52001953125,536.1900024414062,536.1900024414062,0
15m,2023-12-22 12:00:00,533.3900146484375,536.6099853515625,533.3900146484375,536.5399780273438,536.5399780273438,0
15m,2023-12-22 12:15:00,536.5399780273438,536.6199951171875,533.8699951171875,536.6199951171875,536.6199951171875,0
15m,2023-12-22 12:30:00,535.969970703125,535.969970703125,535.969970703125,535.969970703125,535.969970703125,0
15m,2023-12-22 14:15:00,533.3099975585938,533.4500122070312,533.3099975585938,533.4500122070312,533.4500122070312,0
15m,2023-12-22 14:30:00,533.4500122070312,533.4500122070312,530.7000122070312,533.3699951171875,533.3699951171875,0
15m,2023-12-22 14:45:00,530.7000122070312,533.3699951171875,530.47998046875,530.5599975585938,530.5599975585938,0
15m,2023-12-22 15:00:00,530.1300048828125,533.3699951171875,530.1300048828125,530.7000122070312,530.7000122070312,0
15m,2023-12-22 15:15:00,530.7000122070312,533.4500122070312,530.1300048828125,530.780029296875,530.780029296875,0
15m,2023-12-22 15:30:00,533.530029296875,533.6099853515625,530.8599853515625,530.9400024414062,530.9400024414062,0
15m,2023-12-22 15:45:00,530.9400024414062,534.0399780273438,530.9400024414062,534.0399780273438,534.0399780273438,0
15m,2023-12-22 16:00:00,533.6900024414062,533.6900024414062,530.3300170898438,533.6400146484375,533.6400146484375,0
15m,2023-12-22 16:15:00,533.6400146484375,533.6400146484375,530.3599853515625,533.030029296875,533.030029296875,0
15m,2023-12-25 10:00:00,533.3300170898438,533.8800048828125,533.1500244140625,533.7999877929688,533.7999877929688,0
15m,2023-12-25 10:15:00,533.7999877929688,536.0399780273438,532.510009765625,532.510009765625,532.510009765625,0
15m,2023-12-25 10:30:00,535.8200073242188,536.3900146484375,533.5800170898438,533.9000244140625,533.9000244140625,0
15m,2023-12-25 10:45:00,536.4299926757812,536.47998046875,533.3099975585938,533.3900146484375,533.3900146484375,0
15m,2023-12-25 11:00:00,534.030029296875,536.8599853515625,534.030029296875,536.3499755859375,536.3499755859375,0
15m,2023-12-25 11:15:00,536.2100219726562,537.3300170898438,536.0399780273438,536.0399780273438,536.0399780273438,0
15m,2023-12-25 11:30:00,536.0399780273438,536.0399780273438,533.3699951171875,536.0399780273438,536.0399780273438,0
15m,2023-12-25 11:45:00,536.0399780273438,536.530029296875,535.4000244140625,536.530029296875,536.530029296875,0
15m,2023-12-25 12:00:00,536.530029296875,536.8200073242188,536.3900146484375,536.3900146484375,536.3900146484375,0
15m,2023-12-25 12:15:00,536.3900146484375,537.3800048828125,536.3900146484375,536.9500122070312,536.9500122070312,0
15m,2023-12-25 12:30:00,536.9500122070312,536.9500122070312,536.9500122070312,536.9500122070312,536.9500122070312,0
15m,2023-12-25 14:15:00,536.9500122070312,536.9500122070312,536.9500122070312,536.9500122070312,536.9500122070312,0
15m,2023-12-25 14:30:00,536.9500122070312,536.9500122070312,533.47998046875,533.5599975585938,533.5599975585938,0
15m,2023-12-25 14:45:00,533.5599975585938,536.719970703125,533.5599975585938,536.7100219726562,536.7100219726562,0
15m,2023-12-25 15:00:00,536.7100219726562,536.7899780273438,534.0599975585938,534.0599975585938,534.0599975585938,0
15m,2023-12-25 15:15:00,534.0599975585938,537.0800170898438,533.97998046875,536.6500244140625,536.6500244140625,0
15m,2023-12-25 15:30:00,536.6500244140625,537.2899780273438,536.6500244140625,536.72998046875,536.72998046875,0
15m,2023-12-25 15:45:00,536.72998046875,537.75,533.8300170898438,533.8300170898438,533.8300170898438,0
15m,2023-12-25 16:00:00,533.8300170898438,537.0,533.6900024414062,536.7899780273438,536.7899780273438,0
15m,2023-12-25 16:15:00,534.1199951171875,536.8599853515625,533.6799926757812,536.739990234375,536.739990234375,0
15m,2023-12-26 10:00:00,536.47998046875,539.6799926757812,536.0700073242188,538.8099975585938,538.8099975585938,0
15m,2023-12-26 10:15:00,538.8099975585938,539.0999755859375,536.1400146484375,539.02001953125,539.02001953125,0
15m,2023-12-26 10:30:00,539.0999755859375,539.1799926757812,538.6099853515625,538.6099853515625,538.6099853515625,0
15m,2023-12-26 10:45:00,538.6099853515625,545.02001953125,538.6099853515625,542.3499755859375,542.3499755859375,0
15m,2023-12-26 11:00:00,542.3499755859375,542.7000122070312,540.030029296875,542.5900268554688,542.5900268554688,0
15m,2023-12-26 11:15:00,542.5900268554688,544.3099975585938,539.9199829101562,543.22998046875,543.22998046875,0
15m,2023-12-26 11:30:00,543.0900268554688,546.9600219726562,543.0900268554688,545.8900146484375,545.8900146484375,0
15m,2023-12-26 11:45:00,545.8900146484375,546.760009765625,543.780029296875,546.3099975585938,546.3099975585938,0
15m,2023-12-26 12:00:00,546.3099975585938,546.3099975585938,542.719970703125,545.8200073242188,545.8200073242188,0
15m,2023-12-26 12:15:00,545.9000244140625,546.6799926757812,542.8800048828125,546.0399780273438,546.0399780273438,0
15m,2023-12-26 12:30:00,543.3699951171875,543.3699951171875,543.3699951171875,543.3699951171875,543.3699951171875,0
15m,2023-12-26 14:15:00,545.3300170898438,545.760009765625,543.0900268554688,543.0900268554688,543.0900268554688,0
15m,2023-12-26 14:30:00,545.9000244140625,548.5499877929688,543.22998046875,548.1199951171875,548.1199951171875,0
15m,2023-12-26 14:45:00,548.1199951171875,548.9400024414062,545.4500122070312,545.489990234375,545.489990234375,0
15m,2023-12-26 15:00:00,545.489990234375,552.0700073242188,545.4400024414062,551.9299926757812,551.9299926757812,0
15m,2023-12-26 15:15:00,551.9299926757812,552.8300170898438,548.9500122070312,552.8300170898438,552.8300170898438,0
15m,2023-12-26 15:30:00,552.8300170898438,552.8300170898438,549.9099731445312,551.9299926757812,551.9299926757812,0
15m,2023-12-26 15:45:00,552.5800170898438,554.760009765625,551.02001953125,554.760009765625,554.760009765625,0
15m,2023-12-26 16:00:00,552.0900268554688,557.3800048828125,551.4000244140625,554.0700073242188,554.0700073242188,0
15m,2023-12-26 16:15:00,554.0800170898438,556.969970703125,551.6199951171875,553.8099975585938,553.8099975585938,0
15m,2023-12-27 10:00:00,557.8699951171875,563.030029296875,557.1300048828125,559.9600219726562,559.9600219726562,0
15m,2023-12-27 10:15:00,559.8300170898438,562.8699951171875,556.9500122070312,557.2000122070312,557.2000122070312,0
15m,2023-12-27 10:30:00,557.2000122070312,559.9199829101562,557.1199951171875,557.260009765625,557.260009765625,0
15m,2023-12-27 10:45:00,560.5700073242188,560.5700073242188,556.9400024414062,556.9400024414062,556.9400024414062,0
15m,2023-12-27 11:00:00,557.1799926757812,562.3300170898438,557.1799926757812,562.3300170898438,562.3300170898438,0
15m,2023-12-27 11:15:00,562.3300170898438,563.489990234375,559.5399780273438,562.2000122070312,562.2000122070312,0
15m,2023-12-27 11:30:00,559.5399780273438,565.52001953125,559.0999755859375,565.52001953125,565.52001953125,0
15m,2023-12-27 11:45:00,565.52001953125,566.7999877929688,560.530029296875,560.530029296875,560.530029296875,0
15m,2023-12-27 12:00:00,560.530029296875,563.489990234375,560.1799926757812,562.9000244140625,562.9000244140625,0
15m,2023-12-27 12:15:00,560.239990234375,563.010009765625,560.239990234375,563.010009765625,563.010009765625,0
15m,2023-12-27 14:15:00,562.3900146484375,562.3900146484375,559.5900268554688,562.260009765625,562.260009765625,0
15m,2023-12-27 14:30:00,559.5900268554688,562.3400268554688,559.5900268554688,559.5900268554688,559.5900268554688,0
15m,2023-12-27 14:45:00,562.260009765625,562.260009765625,558.9400024414062,562.260009765625,562.260009765625,0
15m,2023-12-27 15:00:00,562.6900024414062,563.760009765625,560.6599731445312,563.6799926757812,563.6799926757812,0
15m,2023-12-27 15:15:00,563.6799926757812,563.6799926757812,559.9400024414062,562.6799926757812,562.6799926757812,0
15m,2023-12-27 15:30:00,562.6799926757812,562.6799926757812,557.8499755859375,559.8699951171875,559.8699951171875,0
15m,2023-12-27 15:45:00,559.8699951171875,560.27001953125,556.4500122070312,559.2999877929688,559.2999877929688,0
15m,2023-12-27 16:00:00,559.5800170898438,560.4299926757812,556.9199829101562,559.5700073242188,559.5700073242188,0
15m,2023-12-27 16:15:00,556.9000244140625,560.3499755859375,556.3099975585938,559.8200073242188,559.8200073242188,0
15m,2023-12-28 10:00:00,560.27001953125,563.3200073242188,557.6400146484375,563.3200073242188,563.3200073242188,0
15m,2023-12-28 10:15:00,563.3200073242188,563.8400268554688,560.1599731445312,560.8400268554688,560.8400268554688,0
15m,2023-12-28 10:30:00,560.8400268554688,563.4199829101562,560.1099853515625,563.3599853515625,563.3599853515625,0
15m,2023-12-28 10:45:00,563.3599853515625,564.0,560.6900024414062,563.4099731445312,563.4099731445312,0
15m,2023-12-28 11:00:00,560.739990234375,563.5499877929688,559.6699829101562,563.1199951171875,563.1199951171875,0
15m,2023-12-28 11:15:00,563.5499877929688,566.22998046875,560.75,563.5599975585938,563.5599975585938,0
15m,2023-12-28 11:30:00,563.5599975585938,566.52001953125,560.6799926757812,563.4299926757812,563.4299926757812,0
15m,2023-12-28 11:45:00,566.0900268554688,566.0900268554688,562.75,566.0599975585938,566.0599975585938,0
15m,2023-12-28 12:00:00,566.0599975585938,566.0599975585938,562.0999755859375,562.5399780273438,562.5399780273438,0
15m,2023-12-28 12:15:00,562.5399780273438,568.5,562.4500122070312,565.4000244140625,565.4000244140625,0
15m,2023-12-28 12:30:00,565.1799926757812,565.1799926757812,565.1799926757812,565.1799926757812,565.1799926757812,0
15m,2023-12-28 14:15:00,565.3200073242188,568.0999755859375,565.3200073242188,568.0999755859375,568.0999755859375,0
15m,2023-12-28 14:30:00,568.0999755859375,568.4500122070312,563.0499877929688,565.719970703125,565.719970703125,0
15m,2023-12-28 14:45:00,563.0499877929688,565.7899780273438,562.4000244140625,565.7100219726562,565.7100219726562,0
15m,2023-12-28 15:00:00,565.7100219726562,565.7100219726562,562.4000244140625,565.0800170898438,565.0800170898438,0
15m,2023-12-28 15:15:00,565.0800170898438,566.22998046875,562.8400268554688,566.22998046875,566.22998046875,0
15m,2023-12-28 15:30:00,563.5700073242188,566.22998046875,562.4400024414062,562.8200073242188,562.8200073242188,0
15m,2023-12-28 15:45:00,565.0499877929688,566.1300048828125,562.3300170898438,563.030029296875,563.030029296875,0
15m,2023-12-28 16:00:00,562.8900146484375,565.7000122070312,562.25,562.8900146484375,562.8900146484375,0
15m,2023-12-28 16:15:00,562.8900146484375,565.6900024414062,559.6500244140625,563.0999755859375,563.0999755859375,0
15m,2024-01-03 10:00:00,566.1900024414062,569.4299926757812,562.9199829101562,569.4299926757812,569.4299926757812,0
15m,2024-01-03 10:15:00,569.510009765625,570.7100219726562,566.280029296875,570.1199951171875,570.1199951171875,0
15m,2024-01-03 10:30:00,570.1199951171875,576.3699951171875,568.3200073242188,576.3699951171875,576.3699951171875,0
15m,2024-01-03 10:45:00,576.3699951171875,576.3699951171875,572.1900024414062,572.1900024414062,572.1900024414062,0
15m,2024-01-03 11:00:00,569.5,575.9099731445312,568.989990234375,575.260009765625,575.260009765625,0
15m,2024-01-03 11:15:00,575.260009765625,575.9099731445312,572.1599731445312,572.5999755859375,572.5999755859375,0
15m,2024-01-03 11:30:00,572.5999755859375,575.9099731445312,572.0900268554688,572.7000122070312,572.7000122070312,0
15m,2024-01-03 11:45:00,570.030029296875,575.8900146484375,570.030029296875,575.3699951171875,575.3699951171875,0
15m,2024-01-03 12:00:00,574.719970703125,575.4400024414062,572.0,575.4400024414062,575.4400024414062,0
15m,2024-01-03 12:15:00,575.3099975585938,575.3099975585938,569.3300170898438,572.1199951171875,572.1199951171875,0
15m,2024-01-03 12:30:00,572.1199951171875,572.1199951171875,572.1199951171875,572.1199951171875,572.1199951171875,0
15m,2024-01-03 14:15:00,568.4299926757812,571.0999755859375,568.4299926757812,569.8900146484375,569.8900146484375,0
15m,2024-01-03 14:30:00,567.6599731445312,570.969970703125,567.6599731445312,567.7899780273438,567.7899780273438,0
15m,2024-01-03 14:45:00,570.3699951171875,570.6500244140625,567.469970703125,567.989990234375,567.989990234375,0
15m,2024-01-03 15:00:00,569.5900268554688,570.6599731445312,565.0599975585938,567.0900268554688,567.0900268554688,0
15m,2024-01-03 15:15:00,564.8499755859375,568.2999877929688,564.8499755859375,568.2899780273438,568.2899780273438,0
15m,2024-01-03 15:30:00,568.2899780273438,568.2899780273438,564.8900146484375,565.5700073242188,565.5700073242188,0
15m,2024-01-03 15:45:00,564.9199829101562,568.0999755859375,561.9000244140625,565.2100219726562,565.2100219726562,0
15m,2024-01-03 16:00:00,565.2100219726562,565.780029296875,562.5499877929688,565.27001953125,565.27001953125,0
15m,2024-01-03 16:15:00,563.0399780273438,565.8900146484375,562.1799926757812,564.9500122070312,564.9500122070312,0
15m,2024-01-04 10:00:00,566.8699951171875,569.5800170898438,566.0399780273438,569.260009765625,569.260009765625,0
15m,2024-01-04 10:15:00,569.260009765625,570.3699951171875,566.8800048828125,566.8800048828125,566.8800048828125,0
15m,2024-01-04 10:30:00,568.9000244140625,568.9000244140625,562.469970703125,565.1400146484375,565.1400146484375,0
15m,2024-01-04 10:45:00,565.1400146484375,565.6400146484375,561.75,565.6400146484375,565.6400146484375,0
15m,2024-01-04 11:00:00,565.6400146484375,566.2899780273438,562.3300170898438,566.2899780273438,566.2899780273438,0
15m,2024-01-04 11:15:00,566.2899780273438,566.9299926757812,563.27001953125,566.3699951171875,566.3699951171875,0
15m,2024-01-04 11:30:00,566.3699951171875,567.02001953125,563.7100219726562,567.02001953125,567.02001953125,0
15m,2024-01-04 11:45:00,564.3599853515625,567.5999755859375,564.2899780273438,566.9600219726562,566.9600219726562,0
15m,2024-01-04 12:00:00,564.2899780273438,568.2000122070312,564.2899780273438,568.2000122070312,568.2000122070312,0
15m,2024-01-04 12:15:00,567.77001953125,567.8599853515625,565.0999755859375,567.7899780273438,567.7899780273438,0
15m,2024-01-04 12:30:00,567.6500244140625,567.6500244140625,567.6500244140625,567.6500244140625,567.6500244140625,0
15m,2024-01-04 14:15:00,567.3400268554688,567.3400268554688,567.3400268554688,567.3400268554688,567.3400268554688,0
15m,2024-01-04 14:30:00,564.239990234375,568.1400146484375,564.239990234375,568.1400146484375,568.1400146484375,0
15m,2024-01-04 14:45:00,568.1400146484375,570.02001953125,565.7100219726562,569.3800048828125,569.3800048828125,0
15m,2024-01-04 15:00:00,572.6900024414062,573.2100219726562,571.8699951171875,572.739990234375,572.739990234375,0
15m,2024-01-04 15:15:00,572.739990234375,573.260009765625,570.239990234375,573.260009765625,573.260009765625,0
15m,2024-01-04 15:30:00,573.260009765625,573.9400024414062,570.52001953125,573.2899780273438,573.2899780273438,0
15m,2024-01-04 15:45:00,573.9400024414062,573.9400024414062,570.0700073242188,573.3800048828125,573.3800048828125,0
15m,2024-01-04 16:00:00,573.4600219726562,574.739990234375,570.7000122070312,574.739990234375,574.739990234375,0
15m,2024-01-04 16:15:00,574.739990234375,575.1400146484375,570.5,573.9400024414062,573.9400024414062,0
15m,2024-01-05 10:00:00,573.239990234375,573.2999877929688,568.6599731445312,571.3300170898438,571.3300170898438,0
15m,2024-01-05 10:15:00,572.4000244140625,572.719970703125,569.4099731445312,571.1300048828125,571.1300048828125,0
15m,2024-01-05 10:30:00,571.1599731445312,573.1799926757812,569.219970703125,569.4000244140625,569.4000244140625,0
15m,2024-01-05 10:45:00,572.0700073242188,572.22998046875,568.739990234375,569.52001953125,569.52001953125,0
15m,2024-01-05 11:00:00,569.52001953125,572.77001953125,565.75,566.1799926757812,566.1799926757812,0
15m,2024-01-05 11:15:00,566.1799926757812,571.7000122070312,566.1699829101562,567.9600219726562,567.9600219726562,0
15m,2024-01-05 11:30:00,567.9600219726562,570.8400268554688,567.7100219726562,569.4600219726562,569.4600219726562,0
15m,2024-01-05 11:45:00,569.030029296875,572.1300048828125,568.8200073242188,568.8200073242188,568.8200073242188,0
15m,2024-01-05 12:00:00,569.4600219726562,570.8400268554688,565.8499755859375,566.4600219726562,566.4600219726562,0
15m,2024-01-05 12:15:00,566.4600219726562,568.47998046875,565.739990234375,568.4000244140625,568.4000244140625,0
15m,2024-01-05 12:30:00,566.1699829101562,566.1699829101562,566.1699829101562,566.1699829101562,566.1699829101562,0
15m,2024-01-05 14:15:00,568.8400268554688,568.8400268554688,568.8400268554688,568.8400268554688,568.8400268554688,0
15m,2024-01-05 14:30:00,568.4000244140625,570.5900268554688,565.5599975585938,565.6400146484375,565.6400146484375,0
15m,2024-01-05 14:45:00,565.6400146484375,571.1500244140625,565.6400146484375,568.1900024414062,568.1900024414062,0
15m,2024-01-05 15:00:00,568.1900024414062,571.2899780273438,567.4400024414062,568.1699829101562,568.1699829101562,0
15m,2024-01-05 15:15:00,568.1699829101562,571.2000122070312,567.5999755859375,568.4000244140625,568.4000244140625,0
15m,2024-01-05 15:30:00,571.0599975585938,571.4099731445312,567.6699829101562,568.1500244140625,568.1500244140625,0
15m,2024-01-05 15:45:00,568.5800170898438,571.25,567.760009765625,567.8099975585938,567.8099975585938,0
15m,2024-01-05 16:00:00,568.25,571.1900024414062,567.6300048828125,568.4099731445312,568.4099731445312,0
15m,2024-01-05 16:15:00,568.4099731445312,572.3599853515625,567.6300048828125,572.3599853515625,572.3599853515625,0
